2.814333140850067139e-01,4.127648830413818359e+00,8.323480486869812012e-01,-2.335974015295505524e-02,3.384369611740112305e-02,-9.526166319847106934e-01,-3.013809919357299805e-01,-6.308545172214508057e-02,-5.370049178600311279e-02,2.664022520184516907e-02,2.268461138010025024e-01,-1.394703835248947144e-01,8.270096033811569214e-02,-4.684552252292633057e-01,-1.242130436003208160e-02,-7.505337148904800415e-02,1.012998223304748535e+00,-9.285038709640502930e-02,2.001436501741409302e-01,-8.601285517215728760e-02,-3.153785467147827148e-01,6.524261832237243652e-02,-9.298972040414810181e-02,1.570799946784973145e+00,-4.558050073683261871e-03,-7.302709668874740601e-02,-1.194959059357643127e-01,1.570799946784973145e+00
2.765092551708221436e-01,4.137240409851074219e+00,8.291705250740051270e-01,-2.146060578525066376e-02,3.246648237109184265e-02,-9.578661322593688965e-01,-2.845660150051116943e-01,-6.028538942337036133e-02,-5.140944570302963257e-02,7.770602242089807987e-04,2.310191392898559570e-01,-1.446641683578491211e-01,7.290485501289367676e-02,-4.361651539802551270e-01,6.978088989853858948e-03,-3.805323317646980286e-02,8.688502907752990723e-01,-1.082571968436241150e-01,2.319563925266265869e-01,-9.116638451814651489e-02,-3.100574314594268799e-01,5.959920957684516907e-02,-9.045322239398956299e-02,1.570799946784973145e+00,-2.229949645698070526e-02,-6.946221739053726196e-02,-1.046759858727455139e-01,1.570799946784973145e+00
2.740513682365417480e-01,4.142531871795654297e+00,8.272484540939331055e-01,-2.094604633748531342e-02,3.146540001034736633e-02,-9.606230854988098145e-01,-2.752716839313507080e-01,-5.918234586715698242e-02,-5.032981187105178833e-02,-1.164113078266382217e-02,2.351311743259429932e-01,-1.482663303613662720e-01,6.766592711210250854e-02,-4.098019301891326904e-01,1.662575453519821167e-02,-9.939411655068397522e-03,7.840858697891235352e-01,-1.177143678069114685e-01,2.543188631534576416e-01,-9.275247156620025635e-02,-3.045107424259185791e-01,5.570884793996810913e-02,-8.829556405544281006e-02,1.570799946784973145e+00,-3.314666450023651123e-02,-6.767506897449493408e-02,-9.322863817214965820e-02,1.570799946784973145e+00
2.719830572605133057e-01,4.149195671081542969e+00,8.253224492073059082e-01,-2.072243578732013702e-02,3.011619858443737030e-02,-9.633774161338806152e-01,-2.656456232070922852e-01,-5.728522688150405884e-02,-4.835906624794006348e-02,-2.326361835002899170e-02,2.390688210725784302e-01,-1.522862017154693604e-01,6.124775856733322144e-02,-3.781954646110534668e-01,2.530992403626441956e-02,1.925156824290752411e-02,6.969601511955261230e-01,-1.278534233570098877e-01,2.599999904632568359e-01,-9.279987215995788574e-02,-2.975737750530242920e-01,5.144580081105232239e-02,-8.516846597194671631e-02,1.570799946784973145e+00,-4.296056553721427917e-02,-6.609971076250076294e-02,-8.217166364192962646e-02,1.570799946784973145e+00
2.665475010871887207e-01,4.162142753601074219e+00,8.216968774795532227e-01,-2.133010514080524445e-02,2.713770046830177307e-02,-9.688994288444519043e-01,-2.450356185436248779e-01,-5.087954923510551453e-02,-4.566730186343193054e-02,-4.799951240420341492e-02,2.462356239557266235e-01,-1.606170088052749634e-01,4.803609475493431091e-02,-3.057093322277069092e-01,3.214688971638679504e-02,7.774974405765533447e-02,5.343024134635925293e-01,-1.480830460786819458e-01,2.599999904632568359e-01,-9.017949551343917847e-02,-2.771033048629760742e-01,4.412931576371192932e-02,-7.564056664705276489e-02,1.570799946784973145e+00,-6.201282516121864319e-02,-6.322954595088958740e-02,-6.390322744846343994e-02,1.570799946784973145e+00
2.631430327892303467e-01,4.167290210723876953e+00,8.200910091400146484e-01,-2.216877415776252747e-02,2.551709860563278198e-02,-9.715821743011474609e-01,-2.342765927314758301e-01,-4.675231128931045532e-02,-4.568236693739891052e-02,-5.903187766671180725e-02,2.491607666015625000e-01,-1.643224358558654785e-01,4.234247654676437378e-02,-2.680136561393737793e-01,2.940999902784824371e-02,1.018272489309310913e-01,4.656693935394287109e-01,-1.569074541330337524e-01,2.599999904632568359e-01,-8.756776899099349976e-02,-2.631914317607879639e-01,4.130477085709571838e-02,-6.899403035640716553e-02,1.570799946784973145e+00,-7.149574160575866699e-02,-6.232748925685882568e-02,-5.664926767349243164e-02,1.570799946784973145e+00
2.595972120761871338e-01,4.170920848846435547e+00,8.186377286911010742e-01,-2.333129383623600006e-02,2.383898943662643433e-02,-9.740862250328063965e-01,-2.237036973237991333e-01,-4.255297780036926270e-02,-4.627569764852523804e-02,-6.326872855424880981e-02,2.516437172889709473e-01,-1.673330515623092651e-01,3.721473366022109985e-02,-2.314241230487823486e-01,2.389394491910934448e-02,1.166730150580406189e-01,4.102880358695983887e-01,-1.620947122573852539e-01,2.599999904632568359e-01,-8.340985327959060669e-02,-2.466769963502883911e-01,3.903807699680328369e-02,-6.090483441948890686e-02,1.570799946784973145e+00,-8.071294426918029785e-02,-6.210960075259208679e-02,-4.945820197463035583e-02,1.570799946784973145e+00
2.538776695728302002e-01,4.176276206970214844e+00,8.164141178131103516e-01,-2.565324865281581879e-02,2.036658860743045807e-02,-9.780910015106201172e-01,-2.055847346782684326e-01,-3.646274283528327942e-02,-4.719445854425430298e-02,-5.840069055557250977e-02,2.570662498474121094e-01,-1.717822998762130737e-01,2.788225002586841583e-02,-1.671750396490097046e-01,1.281890086829662323e-02,1.222425177693367004e-01,3.304805755615234375e-01,-1.739910840988159180e-01,2.191505730152130127e-01,-6.699669361114501953e-02,-2.074317336082458496e-01,3.561051934957504272e-02,-4.299907758831977844e-02,1.570799946784973145e+00,-1.013350561261177063e-01,-6.188546866178512573e-02,-3.092870302498340607e-02,1.570799946784973145e+00
2.517360448837280273e-01,4.179779529571533203e+00,8.157184123992919922e-01,-2.647812850773334503e-02,1.871632970869541168e-02,-9.796423912048339844e-01,-1.981146782636642456e-01,-3.581777587532997131e-02,-4.607146233320236206e-02,-5.306009575724601746e-02,2.626648545265197754e-01,-1.740581393241882324e-01,2.224495634436607361e-02,-1.420749276876449585e-01,1.090281549841165543e-02,1.165563538670539856e-01,3.037067055702209473e-01,-1.783199906349182129e-01,1.765528917312622070e-01,-5.538669228553771973e-02,-1.853871345520019531e-01,3.448588028550148010e-02,-3.383684903383255005e-02,1.570799946784973145e+00,-1.141915842890739441e-01,-6.100897490978240967e-02,-1.860397681593894958e-02,1.570799946784973145e+00
2.496791183948516846e-01,4.186109066009521484e+00,8.153887391090393066e-01,-2.689026296138763428e-02,1.733322069048881531e-02,-9.810182452201843262e-01,-1.912582814693450928e-01,-3.772393986582756042e-02,-4.215016216039657593e-02,-5.178454518318176270e-02,2.736745774745941162e-01,-1.777749657630920410e-01,1.404203567653894424e-02,-1.238224357366561890e-01,1.454639155417680740e-02,1.103842854499816895e-01,2.814702689647674561e-01,-1.663480699062347412e-01,1.354783177375793457e-01,-4.335519671440124512e-02,-1.623829901218414307e-01,3.398041054606437683e-02,-2.432264387607574463e-02,1.570799946784973145e+00,-1.305767595767974854e-01,-5.838165804743766785e-02,-3.427333198487758636e-03,1.570799946784973145e+00
2.478581070899963379e-01,4.197497367858886719e+00,8.157665133476257324e-01,-2.628638781607151031e-02,1.453070715069770813e-02,-9.837628006935119629e-01,-1.769424229860305786e-01,-5.761482939124107361e-02,-3.423704579472541809e-02,-5.173874646425247192e-02,3.124223053455352783e-01,-1.827315539121627808e-01,-4.869080614298582077e-03,-1.020851433277130127e-01,2.367845550179481506e-02,1.100396439433097839e-01,2.515724003314971924e-01,-1.389537006616592407e-01,7.705236971378326416e-02,-2.242496982216835022e-02,-1.134418621659278870e-01,3.288675472140312195e-02,-8.230922743678092957e-03,1.570799946784973145e+00,-1.714105159044265747e-01,-5.330647155642509460e-02,2.797365374863147736e-02,1.570799946784973145e+00
2.477681487798690796e-01,4.201754093170166016e+00,8.162627220153808594e-01,-2.543384023010730743e-02,1.278836745768785477e-02,-9.852047562599182129e-01,-1.690005809068679810e-01,-7.645691186189651489e-02,-3.184285387396812439e-02,-5.128505825996398926e-02,3.413199186325073242e-01,-1.820454746484756470e-01,-1.386556588113307953e-02,-9.681706875562667847e-02,2.677496522665023804e-02,1.167613118886947632e-01,2.452022135257720947e-01,-1.348350197076797485e-01,6.077526509761810303e-02,-1.383197773247957230e-02,-8.853984624147415161e-02,3.160287812352180481e-02,-1.907321973703801632e-03,1.570799946784973145e+00,-1.943686306476593018e-01,-5.251101031899452209e-02,4.164674505591392517e-02,1.570799946784973145e+00
2.474582642316818237e-01,4.206237792968750000e+00,8.167012929916381836e-01,-2.455633133649826050e-02,1.103899534791707993e-02,-9.867126941680908203e-01,-1.602285355329513550e-01,-1.005650535225868225e-01,-2.934931591153144836e-02,-4.910629987716674805e-02,3.783010840415954590e-01,-1.766274124383926392e-01,-2.646123990416526794e-02,-9.256311506032943726e-02,3.082486428320407867e-02,1.236916035413742065e-01,2.412954717874526978e-01,-1.313455402851104736e-01,4.203963652253150940e-02,-6.403822917491197586e-03,-6.464764475822448730e-02,3.026498667895793915e-02,4.312719218432903290e-03,1.570799946784973145e+00,-2.169063687324523926e-01,-5.321433395147323608e-02,5.154472962021827698e-02,1.562375426292419434e+00
2.487664520740509033e-01,4.215569019317626953e+00,8.177648782730102539e-01,-2.210651710629463196e-02,6.814881227910518646e-03,-9.896931648254394531e-01,-1.413232237100601196e-01,-1.618213355541229248e-01,-2.692351303994655609e-02,-5.356065183877944946e-02,4.659578502178192139e-01,-1.795675605535507202e-01,-5.051947198808193207e-03,-8.908207714557647705e-02,3.880052641034126282e-02,1.277999281883239746e-01,2.362975478172302246e-01,-1.250201910734176636e-01,1.066547003574669361e-03,9.480628184974193573e-03,-2.357685752213001251e-02,2.609916031360626221e-02,1.712748594582080841e-02,1.570799946784973145e+00,-2.595349550247192383e-01,-5.868662148714065552e-02,6.341418623924255371e-02,1.536844253540039062e+00
2.499441355466842651e-01,4.219952583312988281e+00,8.184790015220642090e-01,-2.049233391880989075e-02,4.260986577719449997e-03,-9.911513328552246094e-01,-1.310761272907257080e-01,-1.986860781908035278e-01,-2.858631126582622528e-02,-6.014883518218994141e-02,5.167630314826965332e-01,-1.876025348901748657e-01,2.573564276099205017e-02,-9.003306925296783447e-02,4.122660309076309204e-02,1.232215166091918945e-01,2.357948422431945801e-01,-1.232337057590484619e-01,-1.748255454003810883e-02,1.810476370155811310e-02,-6.916381418704986572e-03,2.325125783681869507e-02,2.362767234444618225e-02,1.570799946784973145e+00,-2.790353894233703613e-01,-6.344851106405258179e-02,6.676042824983596802e-02,1.524598956108093262e+00
2.505722939968109131e-01,4.223042011260986328e+00,8.196634054183959961e-01,-1.859703101217746735e-02,1.466385438106954098e-03,-9.925145506858825684e-01,-1.206933036446571350e-01,-2.414337247610092163e-01,-3.245277702808380127e-02,-6.509577482938766479e-02,5.738844275474548340e-01,-1.828047037124633789e-01,3.337502107024192810e-02,-9.353926777839660645e-02,4.062797874212265015e-02,1.172760725021362305e-01,2.392262071371078491e-01,-1.242791339755058289e-01,-2.649277076125144958e-02,2.823725342750549316e-02,7.501276675611734390e-03,2.031152322888374329e-02,2.890149131417274475e-02,1.570799946784973145e+00,-2.973369956016540527e-01,-6.944936513900756836e-02,6.991662085056304932e-02,1.515295505523681641e+00
2.515198588371276855e-01,4.231153964996337891e+00,8.215106725692749023e-01,-1.495055202394723892e-02,-3.949117846786975861e-03,-9.948177933692932129e-01,-1.004908531904220581e-01,-3.200136423110961914e-01,-3.759103268384933472e-02,-5.601716041564941406e-02,6.789429783821105957e-01,-1.398572623729705811e-01,3.118673153221607208e-02,-1.023456677794456482e-01,4.100247472524642944e-02,1.060506626963615417e-01,2.515962123870849609e-01,-1.318869590759277344e-01,-4.104748740792274475e-02,5.057746917009353638e-02,3.313923254609107971e-02,1.667386665940284729e-02,4.335463047027587891e-02,1.570799946784973145e+00,-3.284542858600616455e-01,-8.381175994873046875e-02,7.714278995990753174e-02,1.499500036239624023e+00
2.524535953998565674e-01,4.236710071563720703e+00,8.221901059150695801e-01,-1.371118985116481781e-02,-6.366406567394733429e-03,-9.957617521286010742e-01,-9.071925282478332520e-02,-3.492974042892456055e-01,-3.662098199129104614e-02,-3.964212536811828613e-02,7.190111875534057617e-01,-1.169220358133316040e-01,2.557747624814510345e-02,-1.055055558681488037e-01,4.312098398804664612e-02,1.003210917115211487e-01,2.571163177490234375e-01,-1.361283361911773682e-01,-5.089063197374343872e-02,6.183091551065444946e-02,4.534133523702621460e-02,1.588891632854938507e-02,5.210057646036148071e-02,1.570799946784973145e+00,-3.410499989986419678e-01,-9.137247502803802490e-02,8.114152401685714722e-02,1.492357730865478516e+00
2.547660470008850098e-01,4.242259502410888672e+00,8.234372735023498535e-01,-1.298764254897832870e-02,-8.709301240742206573e-03,-9.967087507247924805e-01,-7.954294234514236450e-02,-3.694662451744079590e-01,-3.517285734415054321e-02,-1.724366284906864166e-02,7.489866614341735840e-01,-1.353915035724639893e-01,-2.042974345386028290e-03,-1.072637513279914856e-01,4.440231993794441223e-02,8.790316432714462280e-02,2.590380311012268066e-01,-1.382984519004821777e-01,-5.923347175121307373e-02,6.953988224267959595e-02,5.716717615723609924e-02,1.458664610981941223e-02,5.899803712964057922e-02,1.570799946784973145e+00,-3.538784980773925781e-01,-9.915791451930999756e-02,8.497519791126251221e-02,1.487945795059204102e+00
2.571349740028381348e-01,4.252120971679687500e+00,8.255324363708496094e-01,-1.252709794789552689e-02,-1.243648119270801544e-02,-9.983564019203186035e-01,-5.452482029795646667e-02,-3.957594335079193115e-01,-3.205661103129386902e-02,2.790410630404949188e-02,8.010940551757812500e-01,-2.123486697673797607e-01,-1.544796023517847061e-02,-1.027967110276222229e-01,4.570551589131355286e-02,5.757596343755722046e-02,2.556598484516143799e-01,-1.414247900247573853e-01,-7.504716515541076660e-02,7.761303335428237915e-02,7.396392524242401123e-02,1.106464210897684097e-02,6.317123770713806152e-02,1.570799946784973145e+00,-3.695067763328552246e-01,-1.093061566352844238e-01,8.578636497259140015e-02,1.484829783439636230e+00
2.571267485618591309e-01,4.255567550659179688e+00,8.262958526611328125e-01,-1.253699511289596558e-02,-1.384542603045701981e-02,-9.989855885505676270e-01,-4.097493737936019897e-02,-4.028325676918029785e-01,-3.171851113438606262e-02,4.651304334402084351e-02,8.188809752464294434e-01,-2.490889579057693481e-01,1.096354518085718155e-02,-9.708081185817718506e-02,4.553012177348136902e-02,4.276147484779357910e-02,2.505693733692169189e-01,-1.429811120033264160e-01,-8.263455331325531006e-02,7.907496392726898193e-02,7.757609337568283081e-02,8.998563513159751892e-03,6.128332763910293579e-02,1.570799946784973145e+00,-3.706885278224945068e-01,-1.115397736430168152e-01,8.228853344917297363e-02,1.485192775726318359e+00
2.565321028232574463e-01,4.258681297302246094e+00,8.267841935157775879e-01,-1.260820217430591583e-02,-1.501954812556505203e-02,-9.994353652000427246e-01,-2.728436514735221863e-02,-4.051176607608795166e-01,-3.208878263831138611e-02,5.921347811818122864e-02,8.282051682472229004e-01,-2.799960076808929443e-01,2.882420457899570465e-02,-8.958647400140762329e-02,4.594435915350914001e-02,3.070425800979137421e-02,2.434381842613220215e-01,-1.444523334503173828e-01,-9.115532040596008301e-02,8.050374686717987061e-02,7.756318897008895874e-02,7.429181598126888275e-03,6.107472255825996399e-02,1.570799946784973145e+00,-3.663785159587860107e-01,-1.134423762559890747e-01,7.757609337568283081e-02,1.486168622970581055e+00
2.542498707771301270e-01,4.263505935668945312e+00,8.267477154731750488e-01,-1.293318066745996475e-02,-1.629626937210559845e-02,-9.997825622558593750e-01,1.422805245965719223e-03,-3.953180313110351562e-01,-2.811376936733722687e-02,8.685792982578277588e-02,8.153675198554992676e-01,-3.228654563426971436e-01,6.435622274875640869e-02,-7.220444828271865845e-02,4.821064695715904236e-02,8.668160997331142426e-03,2.273958474397659302e-01,-1.482940167188644409e-01,-1.093984544277191162e-01,8.034599572420120239e-02,7.064903527498245239e-02,6.715401075780391693e-03,6.099366769194602966e-02,1.570799946784973145e+00,-3.502027094364166260e-01,-1.127257272601127625e-01,7.050403952598571777e-02,1.490624547004699707e+00
2.526646852493286133e-01,4.265171051025390625e+00,8.261787295341491699e-01,-1.313973683863878250e-02,-1.636121794581413269e-02,-9.996483325958251953e-01,1.621325314044952393e-02,-3.833813071250915527e-01,-2.296024933457374573e-02,1.041837707161903381e-01,7.913320064544677734e-01,-3.362920880317687988e-01,8.443792164325714111e-02,-6.305268406867980957e-02,5.005331337451934814e-02,-1.628672122023999691e-03,2.195360809564590454e-01,-1.511511355638504028e-01,-1.177390739321708679e-01,7.919276505708694458e-02,6.400172412395477295e-02,7.733960170298814774e-03,5.984351038932800293e-02,1.570799946784973145e+00,-3.400593101978302002e-01,-1.097657084465026855e-01,6.877319514751434326e-02,1.494797348976135254e+00
2.507238984107971191e-01,4.266749382019042969e+00,8.252711296081542969e-01,-1.339053083211183548e-02,-1.595792174339294434e-02,-9.992986917495727539e-01,3.111502714455127716e-02,-3.668806850910186768e-01,-1.535430829972028732e-02,1.202683150768280029e-01,7.538021206855773926e-01,-3.476399183273315430e-01,1.013010889291763306e-01,-5.344730988144874573e-02,5.296058207750320435e-02,-1.098740939050912857e-02,2.116166204214096069e-01,-1.544890254735946655e-01,-1.240687519311904907e-01,7.798048108816146851e-02,5.459815636277198792e-02,9.559558704495429993e-03,5.603051930665969849e-02,1.570799946784973145e+00,-3.288369178771972656e-01,-1.048622578382492065e-01,6.672327965497970581e-02,1.501051783561706543e+00
2.459813505411148071e-01,4.268174171447753906e+00,8.228760957717895508e-01,-1.419748831540346146e-02,-1.447224896401166916e-02,-9.978693723678588867e-01,6.201415508985519409e-02,-3.264363110065460205e-01,-3.532099945005029440e-04,1.567390114068984985e-01,6.581773757934570312e-01,-3.612857162952423096e-01,1.278252154588699341e-01,-3.175640851259231567e-02,5.873515829443931580e-02,-3.461442515254020691e-02,1.941173225641250610e-01,-1.616691797971725464e-01,-1.318595409393310547e-01,7.375165820121765137e-02,2.813465893268585205e-02,1.479001156985759735e-02,4.198364168405532837e-02,1.570799946784973145e+00,-3.018702268600463867e-01,-9.140976518392562866e-02,6.267762184143066406e-02,1.520143985748291016e+00
2.433688789606094360e-01,4.268089294433593750e+00,8.215729594230651855e-01,-1.467637717723846436e-02,-1.368451025336980820e-02,-9.967423677444458008e-01,7.811519503593444824e-02,-3.052052557468414307e-01,4.889138042926788330e-03,1.768231689929962158e-01,6.068355441093444824e-01,-3.633648157119750977e-01,1.363298892974853516e-01,-2.024783939123153687e-02,6.120899692177772522e-02,-4.921891912817955017e-02,1.849825382232666016e-01,-1.651966422796249390e-01,-1.338337808847427368e-01,7.052118331193923950e-02,1.146768871694803238e-02,1.732874661684036255e-02,3.298337385058403015e-02,1.570799946784973145e+00,-2.862093150615692139e-01,-8.377294242382049561e-02,6.015837192535400391e-02,1.532596468925476074e+00
2.407734543085098267e-01,4.267793655395507812e+00,8.203556537628173828e-01,-1.502810418605804443e-02,-1.305004581809043884e-02,-9.953295588493347168e-01,9.446149319410324097e-02,-2.859757244586944580e-01,8.007021620869636536e-03,1.965429782867431641e-01,5.585105419158935547e-01,-3.616574406623840332e-01,1.394685059785842896e-01,-9.636409580707550049e-03,6.344527006149291992e-02,-6.298343092203140259e-02,1.769617348909378052e-01,-1.688088029623031616e-01,-1.351967304944992065e-01,6.711574643850326538e-02,-7.091231178492307663e-03,1.912594214081764221e-02,2.491200529038906097e-02,1.570799946784973145e+00,-2.694702744483947754e-01,-7.625482231378555298e-02,5.578021705150604248e-02,1.546072721481323242e+00
2.355455607175827026e-01,4.267078876495361328e+00,8.182880878448486328e-01,-1.500139199197292328e-02,-1.216327492147684097e-02,-9.918503761291503906e-01,1.259359568357467651e-01,-2.544426918029785156e-01,8.165405131876468658e-03,2.308656573295593262e-01,4.744426608085632324e-01,-3.513922095298767090e-01,1.305095106363296509e-01,7.194697856903076172e-03,6.773380935192108154e-02,-8.871272206306457520e-02,1.660766303539276123e-01,-1.774809807538986206e-01,-1.379392594099044800e-01,6.248372048139572144e-02,-4.774943739175796509e-02,1.910951174795627594e-02,9.219971485435962677e-03,1.570799946784973145e+00,-2.339035123586654663e-01,-6.149057298898696899e-02,4.644099995493888855e-02,1.570799946784973145e+00
2.329032421112060547e-01,4.266360282897949219e+00,8.173446059226989746e-01,-1.466317661106586456e-02,-1.181193813681602478e-02,-9.899141788482666016e-01,1.404115259647369385e-01,-2.419308722019195557e-01,5.694837775081396103e-03,2.436576634645462036e-01,4.389549195766448975e-01,-3.443602621555328369e-01,1.222897097468376160e-01,1.327856630086898804e-02,6.944595277309417725e-02,-1.011755242943763733e-01,1.637869477272033691e-01,-1.829104572534561157e-01,-1.393178850412368774e-01,6.203875318169593811e-02,-6.864221394062042236e-02,1.714527420699596405e-02,8.558443514630198479e-04,1.570799946784973145e+00,-2.153453826904296875e-01,-5.474210157990455627e-02,4.215015098452568054e-02,1.570799946784973145e+00
2.302103340625762939e-01,4.264981269836425781e+00,8.160972595214843750e-01,-1.430953480303287506e-02,-1.134798955172300339e-02,-9.879531264305114746e-01,1.536721587181091309e-01,-2.306361496448516846e-01,1.997634535655379295e-03,2.520518302917480469e-01,4.051750600337982178e-01,-3.383632302284240723e-01,1.210400611162185669e-01,1.847229897975921631e-02,7.053264975547790527e-02,-1.150860115885734558e-01,1.634244620800018311e-01,-1.889731884002685547e-01,-1.399423629045486450e-01,6.337735056877136230e-02,-8.871395140886306763e-02,1.397502981126308441e-02,-9.520164690911769867e-03,1.570799946784973145e+00,-1.962648034095764160e-01,-4.897044971585273743e-02,3.865638747811317444e-02,1.570799946784973145e+00
2.259378582239151001e-01,4.259458541870117188e+00,8.146857619285583496e-01,-1.417533960193395615e-02,-1.030009239912033081e-02,-9.840406179428100586e-01,1.770790368318557739e-01,-2.030294090509414673e-01,-8.870938792824745178e-03,2.554695904254913330e-01,3.437950313091278076e-01,-3.210685551166534424e-01,1.087809950113296509e-01,2.753743715584278107e-02,6.966077536344528198e-02,-1.445516049861907959e-01,1.664692759513854980e-01,-2.011222839355468750e-01,-1.373140066862106323e-01,6.695712357759475708e-02,-1.259333193302154541e-01,6.209603976458311081e-03,-3.086032345890998840e-02,1.570581793785095215e+00,-1.579535156488418579e-01,-4.226182773709297180e-02,2.832924947142601013e-02,1.570799946784973145e+00
2.241933196783065796e-01,4.255648612976074219e+00,8.146250844001770020e-01,-1.467617601156234741e-02,-9.773806668817996979e-03,-9.821121096611022949e-01,1.874697208404541016e-01,-1.880062073469161987e-01,-1.450461149215698242e-02,2.508129775524139404e-01,3.183761239051818848e-01,-3.051936626434326172e-01,9.267522394657135010e-02,3.165703266859054565e-02,6.797477602958679199e-02,-1.586585789918899536e-01,1.706352680921554565e-01,-2.069928050041198730e-01,-1.340543478727340698e-01,6.794134527444839478e-02,-1.423754096031188965e-01,2.591863740235567093e-03,-4.040914028882980347e-02,1.562701582908630371e+00,-1.390114873647689819e-01,-4.183821007609367371e-02,2.006519399583339691e-02,1.570799946784973145e+00
2.220499068498611450e-01,4.251440525054931641e+00,8.144580125808715820e-01,-1.568142510950565338e-02,-9.220969863235950470e-03,-9.801415205001831055e-01,1.974631845951080322e-01,-1.792630851268768311e-01,-1.830356381833553314e-02,2.428568601608276367e-01,3.031717538833618164e-01,-2.806296050548553467e-01,7.276130467653274536e-02,3.481142595410346985e-02,6.587814539670944214e-02,-1.705436706542968750e-01,1.795487850904464722e-01,-2.140273898839950562e-01,-1.295822709798812866e-01,6.721697002649307251e-02,-1.571679711341857910e-01,1.330936938757076859e-04,-4.780853912234306335e-02,1.555407404899597168e+00,-1.207602620124816895e-01,-4.380492493510246277e-02,8.615917526185512543e-03,1.570799946784973145e+00
2.174268513917922974e-01,4.242929458618164062e+00,8.141034245491027832e-01,-1.811552420258522034e-02,-7.471569348126649857e-03,-9.762380719184875488e-01,2.158130407333374023e-01,-1.723595559597015381e-01,-2.467776834964752197e-02,2.126640230417251587e-01,2.912268638610839844e-01,-2.276716977357864380e-01,4.912170022726058960e-02,3.535658866167068481e-02,6.204520910978317261e-02,-1.868047565221786499e-01,2.101986557245254517e-01,-2.309150397777557373e-01,-1.203417405486106873e-01,6.327528506517410278e-02,-1.820712089538574219e-01,-1.190343871712684631e-03,-6.419461965560913086e-02,1.550347328186035156e+00,-8.544496446847915649e-02,-4.875128343701362610e-02,-1.997190155088901520e-02,1.570799946784973145e+00
2.150041162967681885e-01,4.238448619842529297e+00,8.139333128929138184e-01,-1.960327848792076111e-02,-6.359663326293230057e-03,-9.743112325668334961e-01,2.242607772350311279e-01,-1.708815842866897583e-01,-2.842408232390880585e-02,1.947129517793655396e-01,2.905851304531097412e-01,-2.051936089992523193e-01,5.114255473017692566e-02,3.275631368160247803e-02,5.970201268792152405e-02,-1.923320144414901733e-01,2.319903671741485596e-01,-2.395061254501342773e-01,-1.145498752593994141e-01,6.010194867849349976e-02,-1.922259777784347534e-01,-2.561346045695245266e-04,-7.258646935224533081e-02,1.552487611770629883e+00,-6.859556585550308228e-02,-5.121396109461784363e-02,-3.455697000026702881e-02,1.570799946784973145e+00
2.123221904039382935e-01,4.233089447021484375e+00,8.137016296386718750e-01,-2.163203991949558258e-02,-5.523353815078735352e-03,-9.724399447441101074e-01,2.320821434259414673e-01,-1.660418212413787842e-01,-3.329664468765258789e-02,1.857305765151977539e-01,2.882241010665893555e-01,-1.850450932979583740e-01,6.212372705340385437e-02,2.972891926765441895e-02,5.524696037173271179e-02,-1.982930451631546021e-01,2.578991055488586426e-01,-2.447848767042160034e-01,-1.057277023792266846e-01,5.591568350791931152e-02,-2.010089904069900513e-01,1.202121493406593800e-03,-7.679177820682525635e-02,1.552130341529846191e+00,-5.266021564602851868e-02,-5.527806282043457031e-02,-4.513360559940338135e-02,1.570799946784973145e+00
2.082635313272476196e-01,4.222017288208007812e+00,8.144862055778503418e-01,-2.626808173954486847e-02,-4.249379970133304596e-03,-9.692008495330810547e-01,2.448297291994094849e-01,-1.492939144372940063e-01,-4.279556870460510254e-02,1.767763346433639526e-01,2.775453031063079834e-01,-1.587476879358291626e-01,8.207662403583526611e-02,1.381562184542417526e-02,4.087797179818153381e-02,-2.072917968034744263e-01,3.267703950405120850e-01,-2.632556259632110596e-01,-5.957011133432388306e-02,4.826332256197929382e-02,-2.160509228706359863e-01,4.023965913802385330e-03,-8.056890964508056641e-02,1.560601711273193359e+00,-2.755282633006572723e-02,-6.557580828666687012e-02,-6.200959533452987671e-02,1.570799946784973145e+00
2.069451510906219482e-01,4.216573238372802734e+00,8.156659603118896484e-01,-2.836832590401172638e-02,-3.648548386991024017e-03,-9.677338600158691406e-01,2.503460645675659180e-01,-1.388945728540420532e-01,-4.717628657817840576e-02,1.722946465015411377e-01,2.697187960147857666e-01,-1.532366573810577393e-01,8.548134565353393555e-02,-2.963686594739556313e-03,3.028338029980659485e-02,-2.100579142570495605e-01,3.747056722640991211e-01,-2.804567515850067139e-01,-2.687612920999526978e-02,4.441308975219726562e-02,-2.229135483503341675e-01,5.635457579046487808e-03,-8.158940821886062622e-02,1.570799946784973145e+00,-1.891981996595859528e-02,-7.080499827861785889e-02,-6.952042877674102783e-02,1.570799946784973145e+00
2.061043679714202881e-01,4.210731983184814453e+00,8.173591494560241699e-01,-2.992034144699573517e-02,-3.013441339135169983e-03,-9.662962555885314941e-01,2.556702494621276855e-01,-1.288085281848907471e-01,-5.267250165343284607e-02,1.648989468812942505e-01,2.607282698154449463e-01,-1.493852436542510986e-01,8.928759396076202393e-02,-2.978413179516792297e-02,1.628045924007892609e-02,-2.093905955553054810e-01,4.367461204528808594e-01,-3.008653223514556885e-01,-9.013712406158447266e-03,4.016977921128273010e-02,-2.291639149188995361e-01,8.315179497003555298e-03,-8.221118152141571045e-02,1.570799946784973145e+00,-1.211404800415039062e-02,-7.463937252759933472e-02,-7.645411789417266846e-02,1.570799946784973145e+00
