-2.215917110443115234e+00,-5.420354366302490234e+00,8.160946965217590332e-01,-2.005223743617534637e-02,-7.944753742776811123e-04,-9.990465044975280762e-01,3.877358138561248779e-02,1.492590904235839844e-01,-1.469014398753643036e-02,7.420006394386291504e-02,-8.797384279037282238e-19,-1.148041710257530212e-01,2.289968542754650116e-02,1.454758793115615845e-01,9.545879438519477844e-04,-2.180498652160167694e-02,1.226852741092443466e-02,-1.209543198347091675e-01,-1.445117173716425896e-03,3.351466031745076180e-03,-3.873829171061515808e-02,7.348465919494628906e-02,-1.207876875996589661e-01,1.497500419616699219e+00,-7.863151282072067261e-02,-8.389744162559509277e-02,-7.083898782730102539e-02,1.320345401763916016e+00
-2.215368270874023438e+00,-5.421796798706054688e+00,8.161092996597290039e-01,-1.996762491762638092e-02,-8.393635507673025131e-04,-9.990537762641906738e-01,3.862755745649337769e-02,1.482041627168655396e-01,-1.714290864765644073e-02,7.554849982261657715e-02,-1.803083646352144115e-19,-1.139078214764595032e-01,2.664333209395408630e-02,1.428786516189575195e-01,-1.091919606551527977e-03,-2.407000586390495300e-02,1.602088846266269684e-02,-1.221130639314651489e-01,6.886914488859474659e-04,2.527135889977216721e-03,-3.926726058125495911e-02,7.279276847839355469e-02,-1.219074204564094543e-01,1.497472763061523438e+00,-7.733985781669616699e-02,-8.477415889501571655e-02,-7.183896750211715698e-02,1.321080446243286133e+00
-2.214577674865722656e+00,-5.423134326934814453e+00,8.160949349403381348e-01,-1.985942758619785309e-02,-8.275358704850077629e-04,-9.990512132644653320e-01,3.875114023685455322e-02,1.465548425912857056e-01,-1.965912431478500366e-02,8.031078428030014038e-02,7.877783810619470472e-20,-1.127816736698150635e-01,3.187106922268867493e-02,1.385059952735900879e-01,-2.551056211814284325e-03,-2.825151570141315460e-02,2.275111339986324310e-02,-1.236171051859855652e-01,2.338429214432835579e-03,1.668522832915186882e-03,-4.010795801877975464e-02,7.225921750068664551e-02,-1.241213530302047729e-01,1.497119665145874023e+00,-7.572393864393234253e-02,-8.540157228708267212e-02,-7.257087528705596924e-02,1.322456121444702148e+00
-2.213441133499145508e+00,-5.423956871032714844e+00,8.165642619132995605e-01,-1.935391873121261597e-02,-3.559098695404827595e-04,-9.991476535797119141e-01,3.645954281091690063e-02,1.378010958433151245e-01,-2.167868055403232574e-02,9.188689291477203369e-02,1.405376289039850235e-02,-1.196128800511360168e-01,4.369008168578147888e-02,1.203893572092056274e-01,-3.839337266981601715e-03,-4.975688457489013672e-02,5.068403109908103943e-02,-1.288370937108993530e-01,1.648616231977939606e-02,6.596671417355537415e-03,-4.296347871422767639e-02,7.334008067846298218e-02,-1.297876834869384766e-01,1.494817018508911133e+00,-7.033394277095794678e-02,-8.925881981849670410e-02,-7.245679944753646851e-02,1.318975329399108887e+00
-2.212737560272216797e+00,-5.423254489898681641e+00,8.170433044433593750e-01,-1.887675002217292786e-02,4.504631215240806341e-05,-9.992521405220031738e-01,3.374618664383888245e-02,1.326677352190017700e-01,-2.109124325215816498e-02,9.479146450757980347e-02,2.265515364706516266e-02,-1.251908242702484131e-01,4.895494133234024048e-02,1.050527170300483704e-01,-4.404042847454547882e-03,-6.535334140062332153e-02,7.424391061067581177e-02,-1.344431191682815552e-01,3.063375689089298248e-02,1.243278197944164276e-02,-4.476989433169364929e-02,7.505463063716888428e-02,-1.324107199907302856e-01,1.492854118347167969e+00,-6.708280742168426514e-02,-9.248442947864532471e-02,-7.159537076950073242e-02,1.312927365303039551e+00
-2.211668729782104492e+00,-5.422044754028320312e+00,8.174458146095275879e-01,-1.838279701769351959e-02,3.515114076435565948e-04,-9.993925690650939941e-01,2.960523776710033417e-02,1.283945888280868530e-01,-2.021103166043758392e-02,9.075822681188583374e-02,2.905505336821079254e-02,-1.291287988424301147e-01,5.225176364183425903e-02,8.380750566720962524e-02,-6.060767453163862228e-03,-7.883702218532562256e-02,1.083029583096504211e-01,-1.459503173828125000e-01,4.852923378348350525e-02,2.028328366577625275e-02,-4.602555185556411743e-02,7.701423019170761108e-02,-1.336009353399276733e-01,1.490715026855468750e+00,-6.410221755504608154e-02,-9.562070667743682861e-02,-7.026810944080352783e-02,1.305192708969116211e+00
-2.208240509033203125e+00,-5.419075489044189453e+00,8.179361224174499512e-01,-1.658721268177032471e-02,4.379172751214355230e-04,-9.996102452278137207e-01,2.245160564780235291e-02,1.193311214447021484e-01,-1.884401403367519379e-02,8.014875650405883789e-02,3.568543866276741028e-02,-1.313703358173370361e-01,5.632805451750755310e-02,3.614954277873039246e-02,-1.140167284756898880e-02,-8.032374083995819092e-02,1.898431479930877686e-01,-1.853541731834411621e-01,8.734465390443801880e-02,2.981164492666721344e-02,-4.745266214013099670e-02,8.318621665239334106e-02,-1.339770853519439697e-01,1.486205220222473145e+00,-6.385242193937301636e-02,-1.002496480941772461e-01,-6.759524345397949219e-02,1.295146942138671875e+00
-2.206467866897583008e+00,-5.417497158050537109e+00,8.180006146430969238e-01,-1.546862442046403885e-02,2.017305087065324187e-04,-9.996786713600158691e-01,2.007957361638545990e-02,1.149543449282646179e-01,-1.848208904266357422e-02,7.700444012880325317e-02,3.689727932214736938e-02,-1.306340843439102173e-01,5.790037289261817932e-02,1.452254410833120346e-02,-1.517207734286785126e-02,-6.952565908432006836e-02,2.291482239961624146e-01,-2.070208340883255005e-01,9.779383987188339233e-02,3.061632066965103149e-02,-4.798993095755577087e-02,8.711289614439010620e-02,-1.345030516386032104e-01,1.485055327415466309e+00,-6.652603298425674438e-02,-1.014756038784980774e-01,-6.704386323690414429e-02,1.294582724571228027e+00
-2.205783367156982422e+00,-5.415746212005615234e+00,8.180322051048278809e-01,-1.474901381880044937e-02,-1.294131070608273149e-04,-9.997031688690185547e-01,1.939045451581478119e-02,1.120939850807189941e-01,-1.787024736404418945e-02,7.280092686414718628e-02,3.804381191730499268e-02,-1.301162242889404297e-01,5.981242284178733826e-02,-8.031327161006629467e-04,-2.119861170649528503e-02,-6.284233927726745605e-02,2.588974237442016602e-01,-2.186867743730545044e-01,8.083432912826538086e-02,2.818582206964492798e-02,-4.889790341258049011e-02,9.068143367767333984e-02,-1.379863619804382324e-01,1.487116575241088867e+00,-6.968331336975097656e-02,-1.021770834922790527e-01,-6.842400133609771729e-02,1.295030117034912109e+00
-2.206391811370849609e+00,-5.409976005554199219e+00,8.180518746376037598e-01,-1.475407648831605911e-02,-1.124869449995458126e-03,-9.996577501296997070e-01,2.157318592071533203e-02,1.122150719165802002e-01,-1.329032424837350845e-02,7.123098522424697876e-02,3.698263689875602722e-02,-1.286456286907196045e-01,5.854451656341552734e-02,-1.211610436439514160e-02,-4.095335304737091064e-02,-7.043990492820739746e-02,2.893182039260864258e-01,-2.164434492588043213e-01,1.724734716117382050e-02,1.972705498337745667e-02,-5.405696481466293335e-02,9.634733200073242188e-02,-1.441641300916671753e-01,1.497949838638305664e+00,-7.012664526700973511e-02,-1.037275269627571106e-01,-7.142091542482376099e-02,1.295638442039489746e+00
-2.207361698150634766e+00,-5.405820369720458984e+00,8.180264234542846680e-01,-1.545489858835935593e-02,-1.749421004205942154e-03,-9.996088147163391113e-01,2.324565872550010681e-02,1.148987039923667908e-01,-9.252466261386871338e-03,7.496137171983718872e-02,3.509390354156494141e-02,-1.277093291282653809e-01,5.476305633783340454e-02,-8.936898782849311829e-03,-5.428094789385795593e-02,-8.433340489864349365e-02,2.906815707683563232e-01,-2.076362967491149902e-01,-1.242945156991481781e-02,1.692319661378860474e-02,-5.759946629405021667e-02,9.831506758928298950e-02,-1.448625326156616211e-01,1.504627943038940430e+00,-6.715222448110580444e-02,-1.045876964926719666e-01,-7.194196432828903198e-02,1.295424699783325195e+00
-2.208231925964355469e+00,-5.401081085205078125e+00,8.179903030395507812e-01,-1.639430783689022064e-02,-2.347786212339997292e-03,-9.995653629302978516e-01,2.438854053616523743e-02,1.176156401634216309e-01,-4.587600007653236389e-03,7.877022773027420044e-02,3.402139618992805481e-02,-1.270967274904251099e-01,5.000874027609825134e-02,-2.456563990563154221e-03,-6.845097988843917847e-02,-1.019489094614982605e-01,2.850156128406524658e-01,-2.012102603912353516e-01,-3.059255145490169525e-02,1.745293661952018738e-02,-5.983977392315864563e-02,9.973471611738204956e-02,-1.426539123058319092e-01,1.509885907173156738e+00,-6.431111693382263184e-02,-1.047684922814369202e-01,-7.112584263086318970e-02,1.295941710472106934e+00
-2.210405111312866211e+00,-5.389577388763427734e+00,8.173263669013977051e-01,-1.815246604382991791e-02,-3.055639564990997314e-03,-9.995018839836120605e-01,2.563408762216567993e-02,1.226010248064994812e-01,8.128366433084011078e-03,8.713713288307189941e-02,3.401568531990051270e-02,-1.280027776956558228e-01,3.890583291649818420e-02,1.723210886120796204e-02,-9.090337902307510376e-02,-1.300191134214401245e-01,2.537149786949157715e-01,-1.863205581903457642e-01,-1.035959867294877768e-04,2.173895575106143951e-02,-5.976085364818572998e-02,1.044093742966651917e-01,-1.340442746877670288e-01,1.512251377105712891e+00,-6.039991229772567749e-02,-1.025040149688720703e-01,-6.889103353023529053e-02,1.297829508781433105e+00
-2.211489200592041016e+00,-5.383148193359375000e+00,8.167153596878051758e-01,-1.888800971210002899e-02,-2.988617634400725365e-03,-9.994953274726867676e-01,2.536530420184135437e-02,1.248954385519027710e-01,1.616537198424339294e-02,9.107714891433715820e-02,3.453494235873222351e-02,-1.291875094175338745e-01,3.281191736459732056e-02,2.890264242887496948e-02,-9.540451318025588989e-02,-1.352520287036895752e-01,2.311290800571441650e-01,-1.788165569305419922e-01,3.887475654482841492e-02,2.448542416095733643e-02,-5.718128383159637451e-02,1.084307506680488586e-01,-1.286539882421493530e-01,1.508842706680297852e+00,-6.004595384001731873e-02,-1.001034677028656006e-01,-6.721261888742446899e-02,1.298513054847717285e+00
-2.212244272232055664e+00,-5.376836776733398438e+00,8.159538507461547852e-01,-1.972984336316585541e-02,-2.611588453873991966e-03,-9.995090365409851074e-01,2.420031093060970306e-02,1.279670745134353638e-01,2.476943284273147583e-02,9.219919145107269287e-02,3.398925811052322388e-02,-1.299564540386199951e-01,2.606668323278427124e-02,4.080638661980628967e-02,-9.070622175931930542e-02,-1.302849352359771729e-01,2.116658538579940796e-01,-1.804222762584686279e-01,5.468849092721939087e-02,2.685828506946563721e-02,-5.291644483804702759e-02,1.135935708880424500e-01,-1.224283427000045776e-01,1.502607226371765137e+00,-6.090783700346946716e-02,-9.756922721862792969e-02,-6.341659277677536011e-02,1.298379898071289062e+00
-2.213621854782104492e+00,-5.360445499420166016e+00,8.150536417961120605e-01,-2.139525301754474640e-02,-3.722150722751393914e-05,-9.995610713958740234e-01,2.049069106578826904e-02,1.338040232658386230e-01,5.059949681162834167e-02,1.004767790436744690e-01,3.304541483521461487e-02,-1.289801895618438721e-01,2.607949078083038330e-03,6.385087966918945312e-02,-6.362678110599517822e-02,-1.262886971235275269e-01,1.761834770441055298e-01,-1.856259256601333618e-01,4.792744666337966919e-02,2.849179320037364960e-02,-4.186569899320602417e-02,1.283934563398361206e-01,-1.159649044275283813e-01,1.490874528884887695e+00,-6.807886064052581787e-02,-8.974641561508178711e-02,-5.367940664291381836e-02,1.294630408287048340e+00
-2.213887453079223633e+00,-5.350684165954589844e+00,8.150565028190612793e-01,-2.185837179422378540e-02,1.943227718584239483e-03,-9.995715022087097168e-01,1.936995796859264374e-02,1.354229003190994263e-01,6.710926443338394165e-02,1.098139435052871704e-01,3.168585523962974548e-02,-1.258435994386672974e-01,-1.426303666085004807e-02,7.259017229080200195e-02,-4.570134729146957397e-02,-1.302747875452041626e-01,1.604718416929244995e-01,-1.826604455709457397e-01,3.557616844773292542e-02,2.560758218169212341e-02,-3.698163852095603943e-02,1.364831179380416870e-01,-1.161251142621040344e-01,1.488981842994689941e+00,-7.449532300233840942e-02,-8.443461358547210693e-02,-4.814726486802101135e-02,1.292980790138244629e+00
-2.213141202926635742e+00,-5.341685771942138672e+00,8.152263760566711426e-01,-2.129980362951755524e-02,3.487530862912535667e-03,-9.995790123939514160e-01,1.939054392278194427e-02,1.354418247938156128e-01,8.166276663541793823e-02,1.280414760112762451e-01,2.570680528879165649e-02,-1.179388612508773804e-01,-3.160081803798675537e-02,7.258244603872299194e-02,-3.213530778884887695e-02,-1.299970149993896484e-01,1.546516120433807373e-01,-1.782109588384628296e-01,3.135313838720321655e-02,2.007872052490711212e-02,-3.531737253069877625e-02,1.414950937032699585e-01,-1.159152910113334656e-01,1.492065548896789551e+00,-8.319119364023208618e-02,-7.886011153459548950e-02,-4.148422554135322571e-02,1.297861456871032715e+00
-2.210484743118286133e+00,-5.325240612030029297e+00,8.153085708618164062e-01,-1.886325143277645111e-02,5.641546100378036499e-03,-9.995861053466796875e-01,2.097577042877674103e-02,1.301610022783279419e-01,1.069562733173370361e-01,1.604692041873931885e-01,1.424774527549743652e-02,-9.718420356512069702e-02,-6.428663432598114014e-02,6.654993444681167603e-02,-6.972116883844137192e-03,-1.026640310883522034e-01,1.498148590326309204e-01,-1.748613566160202026e-01,1.915655098855495453e-02,8.472280576825141907e-03,-3.972286358475685120e-02,1.444152891635894775e-01,-1.230770125985145569e-01,1.511823773384094238e+00,-9.880941361188888550e-02,-6.992582976818084717e-02,-2.849248610436916351e-02,1.308450341224670410e+00
-2.209095001220703125e+00,-5.317522048950195312e+00,8.151516914367675781e-01,-1.770515926182270050e-02,6.442870013415813446e-03,-9.995778203010559082e-01,2.211857214570045471e-02,1.245146542787551880e-01,1.185761317610740662e-01,1.703295707702636719e-01,1.404896751046180725e-02,-8.855565637350082397e-02,-7.849862426519393921e-02,6.502179801464080811e-02,5.802600644528865814e-03,-8.125909417867660522e-02,1.457265615463256836e-01,-1.753391176462173462e-01,7.752991747111082077e-03,4.205464385449886322e-03,-4.402054846286773682e-02,1.436891406774520874e-01,-1.282648742198944092e-01,1.526454210281372070e+00,-1.041091904044151306e-01,-6.690564006567001343e-02,-2.368931658565998077e-02,1.309859275817871094e+00
-2.207899570465087891e+00,-5.309835433959960938e+00,8.150147199630737305e-01,-1.716056279838085175e-02,7.288368418812751770e-03,-9.995748400688171387e-01,2.241601608693599701e-02,1.169147640466690063e-01,1.306997835636138916e-01,1.774073839187622070e-01,2.119155600666999817e-02,-8.369433134794235229e-02,-9.055551886558532715e-02,6.470014899969100952e-02,1.785186491906642914e-02,-7.237951457500457764e-02,1.415754705667495728e-01,-1.754966825246810913e-01,-2.738313050940632820e-03,3.105031792074441910e-03,-4.712677747011184692e-02,1.439140737056732178e-01,-1.269734948873519897e-01,1.539741039276123047e+00,-1.087750494480133057e-01,-6.486459076404571533e-02,-2.195257321000099182e-02,1.308534622192382812e+00
-2.206181287765502930e+00,-5.295198440551757812e+00,8.150192499160766602e-01,-1.684275269508361816e-02,8.416317403316497803e-03,-9.995008707046508789e-01,2.536801062524318695e-02,9.310835599899291992e-02,1.500419229269027710e-01,1.940610706806182861e-01,5.549576878547668457e-02,-8.109316229820251465e-02,-1.047431826591491699e-01,6.732267886400222778e-02,3.994555398821830750e-02,-6.696119904518127441e-02,1.324239969253540039e-01,-1.757010817527770996e-01,-2.206958271563053131e-02,9.874822571873664856e-04,-5.175770819187164307e-02,1.423892825841903687e-01,-1.207699179649353027e-01,1.563660979270935059e+00,-1.114430725574493408e-01,-6.091395020484924316e-02,-2.068220824003219604e-02,1.308058142662048340e+00
-2.205512046813964844e+00,-5.288564205169677734e+00,8.152918219566345215e-01,-1.687603816390037537e-02,8.431726135313510895e-03,-9.994447827339172363e-01,2.746315486729145050e-02,7.899359613656997681e-02,1.545687615871429443e-01,2.052854746580123901e-01,7.936182618141174316e-02,-8.286643028259277344e-02,-1.062460616230964661e-01,6.920148432254791260e-02,4.906513169407844543e-02,-6.492505222558975220e-02,1.278089880943298340e-01,-1.751699894666671753e-01,-3.064327687025070190e-02,5.943168653175234795e-04,-5.314430221915245056e-02,1.401881575584411621e-01,-1.176768690347671509e-01,1.570799946784973145e+00,-1.095541268587112427e-01,-5.952567979693412781e-02,-1.981366425752639771e-02,1.309782147407531738e+00
-2.204597711563110352e+00,-5.282720088958740234e+00,8.158910870552062988e-01,-1.696083322167396545e-02,7.793156430125236511e-03,-9.993960857391357422e-01,2.930881641805171967e-02,6.717030704021453857e-02,1.526993960142135620e-01,2.166078835725784302e-01,1.032524555921554565e-01,-8.853611350059509277e-02,-1.011230498552322388e-01,6.963209062814712524e-02,5.564036220312118530e-02,-6.019390001893043518e-02,1.251379698514938354e-01,-1.740409582853317261e-01,-3.828409314155578613e-02,1.050006248988211155e-03,-5.366791412234306335e-02,1.371732056140899658e-01,-1.137287691235542297e-01,1.570799946784973145e+00,-1.067197695374488831e-01,-6.052016466856002808e-02,-1.810230687260627747e-02,1.308052778244018555e+00
-2.203698396682739258e+00,-5.273199558258056641e+00,8.173267245292663574e-01,-1.730860769748687744e-02,5.069717764854431152e-03,-9.994462728500366211e-01,2.796109952032566071e-02,5.224400013685226440e-02,1.301358193159103394e-01,2.170675396919250488e-01,1.357408463954925537e-01,-1.033388450741767883e-01,-1.186027750372886658e-01,6.886557489633560181e-02,6.214522942900657654e-02,-5.018333718180656433e-02,1.238770857453346252e-01,-1.717145889997482300e-01,-4.953428730368614197e-02,9.658030234277248383e-03,-5.048955604434013367e-02,1.304685324430465698e-01,-1.077334433794021606e-01,1.570799946784973145e+00,-1.010318025946617126e-01,-6.719184666872024536e-02,-1.254836656153202057e-02,1.301431536674499512e+00
-2.203682184219360352e+00,-5.269551277160644531e+00,8.179970979690551758e-01,-1.760784909129142761e-02,3.239054698497056961e-03,-9.995252490043640137e-01,2.507411316037178040e-02,4.906807467341423035e-02,1.105622351169586182e-01,2.023147791624069214e-01,1.425160914659500122e-01,-1.102636232972145081e-01,-1.427340656518936157e-01,6.832873821258544922e-02,6.258111447095870972e-02,-4.825786873698234558e-02,1.244426071643829346e-01,-1.707165688276290894e-01,-5.315117165446281433e-02,1.624354347586631775e-02,-4.687644913792610168e-02,1.271961629390716553e-01,-1.061960905790328979e-01,1.570799946784973145e+00,-9.874621778726577759e-02,-7.219669967889785767e-02,-9.404471144080162048e-03,1.298343181610107422e+00
-2.203733921051025391e+00,-5.267162799835205078e+00,8.185504078865051270e-01,-1.800593920052051544e-02,1.294856425374746323e-03,-9.996030330657958984e-01,2.163107506930828094e-02,4.711743444204330444e-02,8.687055110931396484e-02,1.795717030763626099e-01,1.473397612571716309e-01,-1.171108484268188477e-01,-1.572711914777755737e-01,6.854094564914703369e-02,6.099983304738998413e-02,-5.168737843632698059e-02,1.243212297558784485e-01,-1.697515398263931274e-01,-5.524780601263046265e-02,2.203913778066635132e-02,-4.263700172305107117e-02,1.238597556948661804e-01,-1.052656397223472595e-01,1.570799946784973145e+00,-9.688521921634674072e-02,-7.766880095005035400e-02,-7.271939888596534729e-03,1.295603394508361816e+00
-2.203545331954956055e+00,-5.263603210449218750e+00,8.191242814064025879e-01,-1.909028925001621246e-02,-2.654403913766145706e-03,-9.996941089630126953e-01,1.549987774342298508e-02,4.299508780241012573e-02,3.263635188341140747e-02,1.232770979404449463e-01,1.630301326513290405e-01,-1.351744383573532104e-01,-1.628739088773727417e-01,6.948624551296234131e-02,5.594448745250701904e-02,-6.030511483550071716e-02,1.237696856260299683e-01,-1.674625128507614136e-01,-5.724058672785758972e-02,2.849913947284221649e-02,-3.527142852544784546e-02,1.171060949563980103e-01,-1.034530699253082275e-01,1.570799946784973145e+00,-9.272353351116180420e-02,-9.050358831882476807e-02,-5.709263496100902557e-03,1.292896151542663574e+00
-2.203332185745239258e+00,-5.261798381805419922e+00,8.190630078315734863e-01,-1.964286714792251587e-02,-4.355275072157382965e-03,-9.997152090072631836e-01,1.283195056021213531e-02,4.144819825887680054e-02,5.976398475468158722e-03,9.859737753868103027e-02,1.733623147010803223e-01,-1.464837342500686646e-01,-1.529121845960617065e-01,6.970743089914321899e-02,5.386207625269889832e-02,-6.190532445907592773e-02,1.237915009260177612e-01,-1.662685722112655640e-01,-5.788541957736015320e-02,2.930275350809097290e-02,-3.275369480252265930e-02,1.140607073903083801e-01,-1.021691262722015381e-01,1.570799946784973145e+00,-9.064494073390960693e-02,-9.694457799196243286e-02,-6.097049918025732040e-03,1.293486475944519043e+00
-2.203147649765014648e+00,-5.259642124176025391e+00,8.187390565872192383e-01,-2.000533230602741241e-02,-5.579504650086164474e-03,-9.997330904006958008e-01,1.011715549975633621e-02,4.213636368513107300e-02,-1.593296229839324951e-02,8.394245058298110962e-02,1.781552582979202271e-01,-1.545498669147491455e-01,-1.348315030336380005e-01,6.896564364433288574e-02,5.293635651469230652e-02,-6.070170924067497253e-02,1.248813122510910034e-01,-1.653352081775665283e-01,-5.841831490397453308e-02,2.857855521142482758e-02,-3.085955977439880371e-02,1.116635352373123169e-01,-1.000382825732231140e-01,1.570799946784973145e+00,-8.956295996904373169e-02,-1.018790006637573242e-01,-6.039969157427549362e-03,1.295474767684936523e+00
-2.203644990921020508e+00,-5.256144523620605469e+00,8.172360658645629883e-01,-2.066301926970481873e-02,-5.679952912032604218e-03,-9.997488260269165039e-01,6.560314446687698364e-03,5.405508354306221008e-02,-4.414616525173187256e-02,9.565182775259017944e-02,1.682781726121902466e-01,-1.622947901487350464e-01,-4.862295091152191162e-02,6.975609809160232544e-02,5.489515885710716248e-02,-5.669058859348297119e-02,1.254559457302093506e-01,-1.647219359874725342e-01,-5.778202414512634277e-02,2.076444029808044434e-02,-2.652346342802047729e-02,1.106447875499725342e-01,-9.893634170293807983e-02,1.570799946784973145e+00,-8.760607242584228516e-02,-1.065887287259101868e-01,-1.145334728062152863e-02,1.302369594573974609e+00
-2.204134941101074219e+00,-5.255429744720458984e+00,8.162208199501037598e-01,-2.104031480848789215e-02,-4.604991991072893143e-03,-9.997478723526000977e-01,6.345426663756370544e-03,6.448558717966079712e-02,-5.021913349628448486e-02,1.171855330467224121e-01,1.556703150272369385e-01,-1.664923727512359619e-01,6.584686692804098129e-03,7.194916903972625732e-02,5.728305131196975708e-02,-5.381361395120620728e-02,1.236259564757347107e-01,-1.641656011343002319e-01,-5.600272864103317261e-02,1.367147266864776611e-02,-2.481243200600147247e-02,1.119857728481292725e-01,-1.018031165003776550e-01,1.569428563117980957e+00,-8.556564152240753174e-02,-1.071007475256919861e-01,-1.911862753331661224e-02,1.306417703628540039e+00
-2.204338073730468750e+00,-5.255988121032714844e+00,8.152178525924682617e-01,-2.128913067281246185e-02,-3.260118886828422546e-03,-9.997375607490539551e-01,7.806001696735620499e-03,7.616569101810455322e-02,-4.996231570839881897e-02,1.382523775100708008e-01,1.419588327407836914e-01,-1.752653419971466064e-01,2.726909704506397247e-02,7.556372135877609253e-02,5.947830528020858765e-02,-4.784803837537765503e-02,1.182530894875526428e-01,-1.614932119846343994e-01,-5.388876795768737793e-02,4.544236231595277786e-03,-2.600643038749694824e-02,1.138735413551330566e-01,-1.090995147824287415e-01,1.566575050354003906e+00,-8.189471065998077393e-02,-1.084775403141975403e-01,-3.291602060198783875e-02,1.309969425201416016e+00
